LocalTime, GPSTime, ESSID, BSSID, Power, Security, Latitude, Longitude, Latitude Error, Longitude Error, Type
2025-09-19 04:17:59,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:17:59,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:17:59,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:17:59,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:17:59,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:17:59,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:17:59,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:17:59,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:17:59,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:17:59,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:17:59,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:17:59,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:17:59,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:17:59,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:17:59,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:17:59,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:17:59,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:17:59,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:17:59,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:17:59,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:17:59,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:17:59,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:17:59,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:17:59,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:17:59,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:17:59,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:17:59,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:17:59,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:17:59,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:17:59,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:17:59,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:17:59,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:17:59,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:17:59,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:02,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:02,1900-01-00 00:00:00,,B4:8A:0A:C3:E4:E6,-80,,0.000000,0.000000,0.000,0.000,Client
2025-09-19 04:18:02,1900-01-00 00:00:00,,B4:8A:0A:C3:E4:E6,-80,,0.000000,0.000000,0.000,0.000,Client
2025-09-19 04:18:04,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:05,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-91, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:05,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-91, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:05,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:06,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-91, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:06,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:06,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:06,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:06,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:11,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:13,1900-01-00 00:00:00,,B4:8A:0A:C3:E4:E6,-79,,0.000000,0.000000,0.000,0.000,Client
2025-09-19 04:18:13,1900-01-00 00:00:00,,B4:8A:0A:C3:E4:E6,-80,,0.000000,0.000000,0.000,0.000,Client
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-93, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-93, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-93, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-93, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-93, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-93, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-93, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-93, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-93, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-93, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-93, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-93, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-93, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-93, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-93, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-93, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-93, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-93, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-93, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-93, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-93, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-93, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-93, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-93, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-93, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-93, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-93, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-93, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-93, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-93, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-93, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-93, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-93, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-93, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-93, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-93, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-93, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-93, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-93, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-93, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-93, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-93, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-93, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-93, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-93, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-93, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-93, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-93, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-93, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-93, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-93, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-93, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-93, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-93, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-93, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-93, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-93, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-93, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-93, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-93, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-93, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-93, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-93, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-93, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-93, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-93, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-93, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-93, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-93, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-93, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-93, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-93, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-93, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-93, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-93, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-93, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-93, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-93, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-93, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-93, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:16,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-93, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:17,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-93, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:17,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-93, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:17,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-93, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:17,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-93, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:17,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-93, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:17,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-93, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:17,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-93, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:17,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-93, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:17,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-93, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:17,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-93, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:17,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-93, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:17,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-93, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:17,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-93, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:17,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-93, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:17,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-93, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:17,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-93, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:17,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-93, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:17,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:17,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:17,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:17,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:17,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:17,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:17,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:18:17,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
